Interviewee_ID,Interviewer_ID,LCAAJ_Region,LCAAJ_Location,Normalized_Location,Questionnaire_type,filename,AIP_path,box_in_path
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB65-86_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB65-86_015.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB65-86_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB65-86_016.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_001.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_002.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_003.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_004.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_005.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_006.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_007.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_008.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_009.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_010.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_011.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_012.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_013.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_014.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_014.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_015.tif,LCAAJ_90_AnsSheet_48253
48253,,,,,,LCAAJ_90_AnsSheet_48253_BB86-107_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_01-b01084be-06be-47b7-ae2b-fec9cd79e12b/data/objects/Columbia_LCAAJ_14-003_Shipment001/LCAAJ_Box090/TIFFS/LCAAJ_90_AnsSheet_48253/LCAAJ_90_AnsSheet_48253_BB86-107_016.tif,LCAAJ_90_AnsSheet_48253
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_001.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_001A.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_001A.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_002.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_003.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_004.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_005.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_006.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_007.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_008.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_009.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_010.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_011.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_012.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_013.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_014.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_014.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_015.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_016.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_017.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_017.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_018.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_018.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_019.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_019.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_020.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_020.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_021.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_021.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_022.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_022.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_023.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_023.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_024.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_024.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_025.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_025.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_026.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_026.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_027.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_027.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_028.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_028.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_029.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_029.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_030.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_030.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_031.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_031.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_032.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_032.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_033.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_033.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_034.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_034.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_035.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_035.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_036.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_036.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_037.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_037.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_038.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_038.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_039.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_039.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_040.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_040.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_041.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_041.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_042.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_042.tif,LCAAJ_101_AnsSheet_49251
49251,,,,,,LCAAJ_101_AnsSheet_49251_BB1_043.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49251/LCAAJ_101_AnsSheet_49251_BB1_043.tif,LCAAJ_101_AnsSheet_49251
49253,,,,,,LCAAJ_101_AnsSheet_49253_BB1-10_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49253/LCAAJ_101_AnsSheet_49253_BB1-10_001.tif,LCAAJ_101_AnsSheet_49253
49253,,,,,,LCAAJ_101_AnsSheet_49253_BB1-10_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49253/LCAAJ_101_AnsSheet_49253_BB1-10_002.tif,LCAAJ_101_AnsSheet_49253
49253,,,,,,LCAAJ_101_AnsSheet_49253_BB1-10_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_02-8e8195d5-e33c-4eff-9830-bfe7722756ef/data/objects/Columbia_LCAAJ_14-003_Shipment002/LCAAJ_Box101/TIFFS/LCAAJ_101_AnsSheet_49253/LCAAJ_101_AnsSheet_49253_BB1-10_003.tif,LCAAJ_101_AnsSheet_49253
