Interviewee_ID,Interviewer_ID,LCAAJ_Region,LCAAJ_Location,Normalized_Location,Questionnaire_type,filename,AIP_path,box_in_path
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB37-51_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB37-51_009.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB78-96_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB78-96_005.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB105-120_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB105-120_006.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB37-51_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB37-51_016.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB216-220_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB216-220_004.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB78-96_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB78-96_011.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB196-215_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB196-215_008.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB164-181_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB164-181_005.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB97-105_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB97-105_003.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB52-72_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB52-72_015.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB181-195_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB181-195_010.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB121-131_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB121-131_005.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB52-72_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB52-72_005.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB17-36_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB17-36_007.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB164-181_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB164-181_010.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB181-195_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB181-195_001.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB1-16_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB1-16_007.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB196-215_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB196-215_002.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB78-96_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB78-96_004.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB78-96_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB78-96_002.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB52-72_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB52-72_001.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB105-120_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB105-120_007.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB78-96_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB78-96_006.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB52-72_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB52-72_010.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB37-51_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB37-51_008.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB196-215_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB196-215_004.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB52-72_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB52-72_009.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB105-120_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB105-120_009.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB105-120_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB105-120_002.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB164-181_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB164-181_007.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB52-72_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB52-72_008.tif,LCAAJ_132_AnsSheet_52196
52196,,,,,,LCAAJ_132_AnsSheet_52196_BB160-164_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_04-ac85b125-71d0-44b7-85c5-02e232610639/data/objects/Columbia_LCAAJ_14-003_Shipment005/LCAAJ_Box132/TIFFS/LCAAJ_132_AnsSheet_52196/LCAAJ_132_AnsSheet_52196_BB160-164_007.tif,LCAAJ_132_AnsSheet_52196
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB1-10_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB1-10_013.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB69-86_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB69-86_007.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB131-153_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB131-153_001.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB179-196_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB179-196_001.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB50-69_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB50-69_010.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB212-220_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB212-220_008.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB11-32_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB11-32_016.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB33-49_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB33-49_001.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB197-211_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB197-211_004.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB87-110_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB87-110_007.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB197-211_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB197-211_001.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB87-110_014.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB87-110_014.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB164-179_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB164-179_015.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB197-211_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB197-211_015.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB50-69_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB50-69_003.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB11-32_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB11-32_005.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB87-110_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB87-110_009.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB87-110_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB87-110_001.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB111-130_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB111-130_015.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB111-130_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB111-130_011.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB69-86_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB69-86_010.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB1-10_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB1-10_006.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB87-110_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB87-110_012.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB154-163_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB154-163_015.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB11-32_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB11-32_015.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB154-163_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB154-163_012.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB33-49_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB33-49_012.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB197-211_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB197-211_016.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB131-153_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB131-153_013.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB33-49_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB33-49_015.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB1-10_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB1-10_001.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB179-196_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB179-196_016.tif,LCAAJ_74_AnsSheet_31357
31357,,,,,,LCAAJ_74_AnsSheet_31357_BB1-10_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_31357/LCAAJ_74_AnsSheet_31357_BB1-10_003.tif,LCAAJ_74_AnsSheet_31357
